Year,Exporter,Importer,Weight,Exporter_region,Import_region
2001,Sri Lanka,Cameroon,2.133,Central and Southern Asia,Sub-Saharan Africa
2001,Denmark,Turkey,2.1327527,Europe,Northern Africa and Western Asia
2001,Portugal,Spain,2.1314428,Europe,Europe
2001,India,Faeroe Islands,2.1297565,Central and Southern Asia,Europe
2001,Hungary,Romania,2.12671,Europe,Europe
2001,Sri Lanka,Gabon,2.124,Central and Southern Asia,Sub-Saharan Africa
2001,Paraguay,Italy,2.1218956,Latin America and the Caribbean,Europe
2001,India,Sri Lanka,2.121,Central and Southern Asia,Central and Southern Asia
2001,Poland,Greece,2.12,Europe,Europe
2001,United Kingdom,"Korea, Republic",2.117,Europe,Eastern and South-Eastern Asia (excl. China)
2001,Estonia,Russian Federation,2.112,Europe,Europe
2001,Sri Lanka,Moldova,2.11,Central and Southern Asia,Europe
2001,Estonia,Malta,2.103,Europe,Europe
2001,Jamaica,Barbados,2.102,Latin America and the Caribbean,Latin America and the Caribbean
2001,Canada,Singapore,2.101965,Northern America,Eastern and South-Eastern Asia (excl. China)
2001,Malaysia,Indonesia,2.1015232,Eastern and South-Eastern Asia (excl. China),Eastern and South-Eastern Asia (excl. China)
2001,Austria,Poland,2.1,Europe,Europe
2001,Germany,Spain,2.085813,Europe,Europe
2001,Jamaica,Canada,2.084,Latin America and the Caribbean,Northern America
2001,United States,India,2.08,Northern America,Central and Southern Asia
2001,China,Trinidad and Tobago,2.077,China,Latin America and the Caribbean
2001,"China, Hong Kong SAR",Indonesia,2.074,China,Eastern and South-Eastern Asia (excl. China)
2001,Canada,Israel,2.072,Northern America,Northern Africa and Western Asia
2001,United Kingdom,Greece,2.070456,Europe,Europe
2001,United Kingdom,Kazakhstan,2.0669646,Europe,Central and Southern Asia
2001,Finland,Sweden,2.064826,Europe,Europe
2001,Chile,Belize,2.061,Latin America and the Caribbean,Latin America and the Caribbean
2001,Malaysia,"Korea, Republic",2.048,Eastern and South-Eastern Asia (excl. China),Eastern and South-Eastern Asia (excl. China)
2001,"Korea, Republic",Argentina,2.046,Eastern and South-Eastern Asia (excl. China),Latin America and the Caribbean
2001,Uruguay,Venezuela,2.0440876,Latin America and the Caribbean,Latin America and the Caribbean
2001,Guyana,United States,2.04,Latin America and the Caribbean,Northern America
2001,United States,Saint Kitts and Nevis,2.038,Northern America,Latin America and the Caribbean
2001,South Africa,Malaysia,2.037,Sub-Saharan Africa,Eastern and South-Eastern Asia (excl. China)
2001,Netherlands,Bulgaria,2.0301151,Europe,Europe
2001,China,Thailand,2.029,China,Eastern and South-Eastern Asia (excl. China)
2001,"China, Macao SAR","China, Hong Kong SAR",2.0277693,China,China
2001,Japan,Sri Lanka,2.0259295,Eastern and South-Eastern Asia (excl. China),Central and Southern Asia
2001,Belgium,Sweden,2.023,Europe,Europe
2001,France,Czech Republic,2.023,Europe,Europe
2001,"China, Hong Kong SAR",Italy,2.0214846,China,Europe
2001,Canada,Jamaica,2.02,Northern America,Latin America and the Caribbean
2001,China,Serbia and Montenegro,2.02,China,
2001,Nepal,India,2.02,Central and Southern Asia,Central and Southern Asia
2001,United Kingdom,China,2.0172024,Europe,China
2001,Israel,Switzerland,2.017,Northern Africa and Western Asia,Europe
2001,Belgium,Switzerland,2.016,Europe,Europe
2001,Italy,United States,2.0128613,Europe,Northern America
2001,France,French Polynesia,2.011345,Europe,Oceania (excl. Australia and New Zealand)
2001,China,Italy,2.004121,China,Europe
2001,Italy,Hungary,2.0,Europe,Europe
2001,United Kingdom,Sweden,2.0,Europe,Europe
2001,Azerbaijan,United Arab Emirates,2.0,Northern Africa and Western Asia,Northern Africa and Western Asia
2001,India,"Korea, Democratic People’s Republic",2.0,Central and Southern Asia,Eastern and South-Eastern Asia (excl. China)
2001,Germany,United Arab Emirates,2.0,Europe,Northern Africa and Western Asia
2001,Indonesia,Hungary,2.0,Eastern and South-Eastern Asia (excl. China),Europe
2001,Brazil,United Kingdom,2.0,Latin America and the Caribbean,Europe
2001,Norway,Sweden,2.0,Europe,Europe
2001,"Korea, Republic",Nigeria,2.0,Eastern and South-Eastern Asia (excl. China),Sub-Saharan Africa
2001,Moldova,Poland,2.0,Europe,Europe
2001,Germany,Sweden,2.0,Europe,Europe
2001,Solomon Islands,Austria,2.0,Oceania (excl. Australia and New Zealand),Europe
2001,Cote d'Ivoire,France,2.0,Sub-Saharan Africa,Europe
2001,Germany,Bahamas,2.0,Europe,Latin America and the Caribbean
2001,China,Lebanon,2.0,China,Northern Africa and Western Asia
2001,Malawi,Zambia,2.0,Sub-Saharan Africa,Sub-Saharan Africa
2001,Chile,"Other Asia, nes",2.0,Latin America and the Caribbean,
2001,India,"China, Hong Kong SAR",2.0,Central and Southern Asia,China
2001,Japan,Zambia,2.0,Eastern and South-Eastern Asia (excl. China),Sub-Saharan Africa
2001,India,Madagascar,1.9996861,Central and Southern Asia,Sub-Saharan Africa
2001,Argentina,Hungary,1.9995935,Latin America and the Caribbean,Europe
2001,Uruguay,Canada,1.998,Latin America and the Caribbean,Northern America
2001,Italy,Canada,1.995,Europe,Northern America
2001,"Other Asia, nes",New Zealand,1.9932911,,Australia and New Zealand
2001,United States,El Salvador,1.9924934,Northern America,Latin America and the Caribbean
2001,Italy,Germany,1.9912381,Europe,Europe
2001,Sri Lanka,Lebanon,1.9900997,Central and Southern Asia,Northern Africa and Western Asia
2001,India,Brazil,1.99,Central and Southern Asia,Latin America and the Caribbean
2001,Singapore,United States,1.9892507,Eastern and South-Eastern Asia (excl. China),Northern America
2001,Lebanon,Kuwait,1.982,Northern Africa and Western Asia,Northern Africa and Western Asia
2001,United Kingdom,Belize,1.981,Europe,Latin America and the Caribbean
2001,Lebanon,Greece,1.98,Northern Africa and Western Asia,Europe
2001,United States,Ecuador,1.976,Northern America,Latin America and the Caribbean
2001,China,Iceland,1.975,China,Europe
2001,Japan,Italy,1.9732201,Eastern and South-Eastern Asia (excl. China),Europe
2001,United Kingdom,Syria,1.972,Europe,Northern Africa and Western Asia
2001,Thailand,Sweden,1.968,Eastern and South-Eastern Asia (excl. China),Europe
2001,Barbados,Saint Lucia,1.967,Latin America and the Caribbean,Latin America and the Caribbean
2001,Thailand,Singapore,1.9653246,Eastern and South-Eastern Asia (excl. China),Eastern and South-Eastern Asia (excl. China)
2001,France,Burkina Faso,1.965,Europe,Sub-Saharan Africa
2001,Austria,Russian Federation,1.963,Europe,Europe
2001,Canada,Poland,1.95,Northern America,Europe
2001,France,Ireland,1.9476523,Europe,Europe
2001,North Macedonia,Serbia and Montenegro,1.9418766,Europe,
2001,Singapore,Netherlands,1.9410434,Eastern and South-Eastern Asia (excl. China),Europe
2001,New Zealand,Fiji,1.936,Australia and New Zealand,Oceania (excl. Australia and New Zealand)
2001,"Other Asia, nes",New Zealand,1.9333094,,Australia and New Zealand
2001,Japan,"Korea, Republic",1.9318907,Eastern and South-Eastern Asia (excl. China),Eastern and South-Eastern Asia (excl. China)
2001,China,Peru,1.9315438,China,Latin America and the Caribbean
2001,Germany,Mongolia,1.9303311,Europe,Eastern and South-Eastern Asia (excl. China)
2001,United Kingdom,Latvia,1.9301238,Europe,Europe
2001,United States,United Arab Emirates,1.922,Northern America,Northern Africa and Western Asia
2001,Paraguay,Japan,1.92,Latin America and the Caribbean,Eastern and South-Eastern Asia (excl. China)
2001,India,Greece,1.92,Central and Southern Asia,Europe
2001,Germany,Greece,1.9136403,Europe,Europe
2001,"Areas, nes",Greenland,1.912,,Northern America
2001,United States,Israel,1.907,Northern America,Northern Africa and Western Asia
2001,South Africa,Israel,1.907,Sub-Saharan Africa,Northern Africa and Western Asia
2001,Greece,Bulgaria,1.9032528,Europe,Europe
2001,Germany,Iceland,1.9018296,Europe,Europe
2001,Italy,France,1.9014002,Europe,Europe
2001,Vietnam,Romania,1.9,Eastern and South-Eastern Asia (excl. China),Europe
2001,"China, Hong Kong SAR",New Zealand,1.897,China,Australia and New Zealand
2001,Trinidad and Tobago,Grenada,1.894,Latin America and the Caribbean,Latin America and the Caribbean
2001,Jamaica,Bahamas,1.889,Latin America and the Caribbean,Latin America and the Caribbean
2001,India,Australia,1.8886554,Central and Southern Asia,Australia and New Zealand
2001,Japan,Brazil,1.882,Eastern and South-Eastern Asia (excl. China),Latin America and the Caribbean
2001,Jamaica,Belize,1.8819795,Latin America and the Caribbean,Latin America and the Caribbean
2001,Portugal,Spain,1.8753135,Europe,Europe
2001,"Other Asia, nes",Mexico,1.875,,Latin America and the Caribbean
2001,Netherlands,Suriname,1.873,Europe,Latin America and the Caribbean
2001,Italy,Venezuela,1.868,Europe,Latin America and the Caribbean
2001,Singapore,Myanmar,1.8644907,Eastern and South-Eastern Asia (excl. China),Eastern and South-Eastern Asia (excl. China)
2001,United States,"China, Hong Kong SAR",1.8636949,Northern America,China
2001,Poland,Greece,1.863,Europe,Europe
2001,Russian Federation,Romania,1.863,Europe,Europe
2001,United Kingdom,Italy,1.862,Europe,Europe
2001,Argentina,China,1.8600001,Latin America and the Caribbean,China
2001,United States,Singapore,1.8554533,Northern America,Eastern and South-Eastern Asia (excl. China)
2001,Indonesia,"Congo, Republic",1.855,Eastern and South-Eastern Asia (excl. China),Sub-Saharan Africa
2001,Germany,Colombia,1.8530202,Europe,Latin America and the Caribbean
2001,China,Israel,1.8469541,China,Northern Africa and Western Asia
2001,France,"China, Hong Kong SAR",1.8451102,Europe,China
2001,Vietnam,Thailand,1.844,Eastern and South-Eastern Asia (excl. China),Eastern and South-Eastern Asia (excl. China)
2001,New Zealand,Cook Islands,1.844,Australia and New Zealand,Oceania (excl. Australia and New Zealand)
2001,United Kingdom,Japan,1.844,Europe,Eastern and South-Eastern Asia (excl. China)
2001,United States,Grenada,1.843,Northern America,Latin America and the Caribbean
2001,"Other Asia, nes",Thailand,1.841,,Eastern and South-Eastern Asia (excl. China)
2001,United States,Cyprus,1.84,Northern America,Northern Africa and Western Asia
2001,Kenya,Bunkers,1.838,Sub-Saharan Africa,
2001,Paraguay,Guatemala,1.838,Latin America and the Caribbean,Latin America and the Caribbean
2001,Japan,Austria,1.8357415,Eastern and South-Eastern Asia (excl. China),Europe
2001,Turkey,Denmark,1.835,Northern Africa and Western Asia,Europe
2001,Philippines,United States,1.83,Eastern and South-Eastern Asia (excl. China),Northern America
2001,France,Morocco,1.8293426,Europe,Northern Africa and Western Asia
2001,Nepal,Czech Republic,1.829,Central and Southern Asia,Europe
2001,Thailand,Germany,1.8278968,Eastern and South-Eastern Asia (excl. China),Europe
2001,Canada,Saint Vincent and the Grenadines,1.825,Northern America,Latin America and the Caribbean
2001,United Kingdom,Serbia and Montenegro,1.8227129,Europe,
2001,Germany,Netherlands,1.8223226,Europe,Europe
2001,Ukraine,Moldova,1.822,Europe,Europe
2001,Czech Republic,Uganda,1.822,Europe,Sub-Saharan Africa
2001,Romania,Malta,1.82182,Europe,Europe
2001,United Kingdom,Djibouti,1.821,Europe,Sub-Saharan Africa
2001,Denmark,Sweden,1.8202388,Europe,Europe
2001,Spain,Belgium,1.82,Europe,Europe
2001,Romania,France,1.8185554,Europe,Europe
2001,Canada,Belize,1.814,Northern America,Latin America and the Caribbean
2001,United Kingdom,Singapore,1.809,Europe,Eastern and South-Eastern Asia (excl. China)
2001,Poland,Lithuania,1.809,Europe,Europe
2001,China,Trinidad and Tobago,1.808,China,Latin America and the Caribbean
2001,United States,Thailand,1.806,Northern America,Eastern and South-Eastern Asia (excl. China)
2001,Madagascar,Mayotte,1.803,Sub-Saharan Africa,Sub-Saharan Africa
2001,Pakistan,Canada,1.801,Central and Southern Asia,Northern America
2001,Germany,Ukraine,1.801,Europe,Europe
2001,India,Maldives,1.801,Central and Southern Asia,Central and Southern Asia
2001,"Korea, Republic",Germany,1.8,Eastern and South-Eastern Asia (excl. China),Europe
2001,Austria,Bulgaria,1.8,Europe,Europe
2001,Malaysia,Germany,1.8,Eastern and South-Eastern Asia (excl. China),Europe
2001,Poland,Kazakhstan,1.8,Europe,Central and Southern Asia
2001,Japan,Austria,1.8,Eastern and South-Eastern Asia (excl. China),Europe
2001,Lao PDR,France,1.8,Eastern and South-Eastern Asia (excl. China),Europe
2001,"China, Hong Kong SAR",New Caledonia,1.8,China,Oceania (excl. Australia and New Zealand)
2001,France,Italy,1.8,Europe,Europe
2001,Austria,Poland,1.8,Europe,Europe
2001,United Kingdom,Brazil,1.799818,Europe,Latin America and the Caribbean
2001,Japan,Mexico,1.799,Eastern and South-Eastern Asia (excl. China),Latin America and the Caribbean
2001,Nicaragua,Netherlands,1.797,Latin America and the Caribbean,Europe
2001,South Africa,Malawi,1.7917973,Sub-Saharan Africa,Sub-Saharan Africa
2001,Barbados,Grenada,1.7862066,Latin America and the Caribbean,Latin America and the Caribbean
2001,United Kingdom,Syria,1.783,Europe,Northern Africa and Western Asia
2001,China,Mexico,1.783,China,Latin America and the Caribbean
2001,Jamaica,Canada,1.7771708,Latin America and the Caribbean,Northern America
2001,"China, Hong Kong SAR",Cameroon,1.7745795,China,Sub-Saharan Africa
2001,Serbia and Montenegro,Germany,1.773888,,Europe
2001,China,Qatar,1.7663108,China,Northern Africa and Western Asia
2001,Lebanon,Canada,1.7631209,Northern Africa and Western Asia,Northern America
2001,Colombia,Ireland,1.761,Latin America and the Caribbean,Europe
2001,Singapore,China,1.75716,Eastern and South-Eastern Asia (excl. China),China
2001,United Arab Emirates,Kenya,1.755,Northern Africa and Western Asia,Sub-Saharan Africa
2001,Netherlands,Norway,1.754,Europe,Europe
2001,Chile,Ecuador,1.7502122,Latin America and the Caribbean,Latin America and the Caribbean
2001,Israel,Latvia,1.748,Northern Africa and Western Asia,Europe
2001,"China, Hong Kong SAR","China, Macao SAR",1.7468559,China,China
2001,Singapore,Maldives,1.7466595,Eastern and South-Eastern Asia (excl. China),Central and Southern Asia
2001,Estonia,Latvia,1.7440002,Europe,Europe
2001,Barbados,Saint Vincent and the Grenadines,1.742,Latin America and the Caribbean,Latin America and the Caribbean
2001,United Kingdom,Bulgaria,1.734,Europe,Europe
2001,United States,Belgium,1.733,Northern America,Europe
2001,Malaysia,Thailand,1.733,Eastern and South-Eastern Asia (excl. China),Eastern and South-Eastern Asia (excl. China)
2001,Czech Republic,Germany,1.7323464,Europe,Europe
2001,"China, Hong Kong SAR",Chile,1.732,China,Latin America and the Caribbean
2001,Japan,Guam,1.729,Eastern and South-Eastern Asia (excl. China),Oceania (excl. Australia and New Zealand)
2001,Spain,Andorra,1.7280778,Europe,Europe
2001,Croatia,Bosnia Herzegovina,1.724,Europe,Europe
2001,Russian Federation,Germany,1.7228771,Europe,Europe
2001,United Arab Emirates,Kenya,1.722,Northern Africa and Western Asia,Sub-Saharan Africa
2001,Japan,Philippines,1.721,Eastern and South-Eastern Asia (excl. China),Eastern and South-Eastern Asia (excl. China)
2001,United Kingdom,Philippines,1.720322,Europe,Eastern and South-Eastern Asia (excl. China)
2001,Bangladesh,Italy,1.72,Central and Southern Asia,Europe
2001,Singapore,Cambodia,1.7196202,Eastern and South-Eastern Asia (excl. China),Eastern and South-Eastern Asia (excl. China)
2001,United Kingdom,"China, Macao SAR",1.719,Europe,China
2001,Kenya,Romania,1.719,Sub-Saharan Africa,Europe
2001,"China, Hong Kong SAR",Trinidad and Tobago,1.716,China,Latin America and the Caribbean
2001,United Kingdom,New Caledonia,1.715,Europe,Oceania (excl. Australia and New Zealand)
2001,Singapore,Myanmar,1.714,Eastern and South-Eastern Asia (excl. China),Eastern and South-Eastern Asia (excl. China)
2001,United States,Denmark,1.713,Northern America,Europe
2001,Singapore,Cambodia,1.7127955,Eastern and South-Eastern Asia (excl. China),Eastern and South-Eastern Asia (excl. China)
2001,Italy,United States,1.7127007,Europe,Northern America
2001,"Korea, Republic","China, Macao SAR",1.712,Eastern and South-Eastern Asia (excl. China),China
2001,Singapore,Brunei Darussalam,1.711,Eastern and South-Eastern Asia (excl. China),Eastern and South-Eastern Asia (excl. China)
2001,Romania,Canada,1.709,Europe,Northern America
2001,Turkey,Bosnia Herzegovina,1.708,Northern Africa and Western Asia,Europe
2001,Malaysia,Fiji,1.708,Eastern and South-Eastern Asia (excl. China),Oceania (excl. Australia and New Zealand)
2001,New Zealand,Norfolk Islands,1.706,Australia and New Zealand,Australia and New Zealand
2001,Thailand,Australia,1.7036232,Eastern and South-Eastern Asia (excl. China),Australia and New Zealand
2001,Netherlands,Israel,1.7018669,Europe,Northern Africa and Western Asia
2001,Italy,"China, Hong Kong SAR",1.701,Europe,China
2001,Cote d'Ivoire,"Congo, Republic",1.7,Sub-Saharan Africa,Sub-Saharan Africa
2001,United States,Austria,1.7,Northern America,Europe
2001,Kenya,Singapore,1.6990812,Sub-Saharan Africa,Eastern and South-Eastern Asia (excl. China)
2001,Malaysia,Qatar,1.6938536,Eastern and South-Eastern Asia (excl. China),Northern Africa and Western Asia
2001,Guatemala,Honduras,1.692,Latin America and the Caribbean,Latin America and the Caribbean
2001,South Africa,Malawi,1.6902266,Sub-Saharan Africa,Sub-Saharan Africa
2001,Germany,Qatar,1.687,Europe,Northern Africa and Western Asia
2001,Australia,Samoa,1.687,Australia and New Zealand,Oceania (excl. Australia and New Zealand)
2001,Sri Lanka,Niger,1.686,Central and Southern Asia,Sub-Saharan Africa
2001,South Africa,Uganda,1.6854796,Sub-Saharan Africa,Sub-Saharan Africa
2001,Tunisia,Algeria,1.68,Northern Africa and Western Asia,Northern Africa and Western Asia
